date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Price_Change_5d,Price_Change_20d,Volatility,Volume_SMA,Volume_Ratio,Year,Month,Day,DayOfWeek,Quarter,Close_Lag1,Close_Lag5,Close_Lag20,Close_Rolling_Mean_5,Close_Rolling_Std_5,Close_Rolling_Min_5,Close_Rolling_Max_5
2025-04-24 00:00:00-04:00,204.62166872266098,208.5565112075726,202.67422555441442,208.09710693359375,47311000,0.0,0.0,200.3073303222656,202.01558990478514,219.22951446533204,200.69622163941546,205.58614495599446,-4.889923316579001,-6.974769808863885,2.0848464922848846,52.404375250787446,202.01558990478514,230.7072868835752,173.3238929259951,0.01842611058414434,0.07257936587520031,-0.05940503101693506,0.05153517277964052,79172590.0,0.5975679209180854,2025,4,24,3,2,204.33206176757812,194.0155792236328,221.2398681640625,200.3073303222656,6.024637204296521,192.9070281982422,208.09710693359375
2025-04-25 00:00:00-04:00,206.0997277622984,209.47530610539675,205.92995222724628,209.00592041015625,38222300,0.0,0.0,202.76410827636718,201.28804397583008,218.67843719482423,201.97463683491404,205.83946165630275,-3.8648248213887086,-6.35278081136885,2.487955989980142,61.1383436234231,201.28804397583008,228.37277206969424,174.20331588196592,0.0043672566618262465,0.062442878057766604,-0.06508822832210803,0.051476520873489764,79228965.0,0.48242836442455106,2025,4,25,4,2,208.09710693359375,196.72203063964844,223.5568389892578,202.76410827636718,6.667408040193584,192.9070281982422,209.00592041015625
2025-04-28 00:00:00-04:00,209.72497582911666,211.2230113707532,207.1883090170199,209.8647918701172,38743100,0.0,0.0,206.1556610107422,200.90055236816406,218.05145935058593,203.18850684032992,206.13763426473344,-2.949127424403514,-5.672050133975784,2.72292270957227,66.34000753493962,200.90055236816406,227.21251582321273,174.5885889131154,0.004109316416853082,0.08790640667818606,-0.035612644086298384,0.051165911620228224,79175190.0,0.48933384308897776,2025,4,28,0,2,209.00592041015625,192.9070281982422,217.6146240234375,206.1556610107422,4.288410252631538,199.47842407226562,209.8647918701172
2025-04-29 00:00:00-04:00,208.41669143858087,211.96204522644123,208.09710321217068,210.9333953857422,36827600,0.0,0.0,208.4466552734375,200.3552673339844,217.38453399658204,204.38002815500874,206.4928758292526,-2.1128476742438522,-4.9602096420293975,2.8473619677855453,74.30755207984268,200.3552673339844,225.25424579708653,175.45628887088225,0.005091866558952551,0.05742461304650548,-0.04916040894876872,0.050970950678474146,77751605.0,0.47365710328423444,2025,4,29,1,2,209.8647918701172,199.47842407226562,221.83909606933594,208.4466552734375,2.5278364784182394,204.33206176757812,210.9333953857422
2025-04-30 00:00:00-04:00,209.02590396975114,213.30029766677714,206.399343338795,212.22171020507812,52286500,0.0,0.0,210.0245849609375,199.82146759033202,216.74597137451173,205.58644077809635,206.91723393116558,-1.3307931530692372,-4.234326344237365,2.903533191168128,62.48856187268529,199.82146759033202,223.0899598810338,176.55297529963025,0.006107685399838969,0.03861189658270203,-0.04789638757969705,0.050980220697647356,78545295.0,0.665685958656085,2025,4,30,2,2,210.9333953857422,204.33206176757812,222.897705078125,210.0245849609375,1.6149054594203465,208.09710693359375,212.22171020507812
2025-05-01 00:00:00-04:00,208.80618155790114,214.2790004444518,208.62640936955898,213.04063415527344,57365700,0.0,0.0,211.01329040527344,199.29365997314454,216.11579803466796,206.7332397592005,207.37081913295134,-0.6375793737508388,-3.51497695014006,2.877397576389221,74.34098020090445,199.29365997314454,220.69541564086146,177.89190430542763,0.0038588132637511485,0.02375586712628941,-0.0472106621433761,0.05098374713486557,79618285.0,0.7205091142066172,2025,5,1,3,2,212.22171020507812,208.09710693359375,223.59678649902344,211.01329040527344,1.652677183385073,209.00592041015625,213.04063415527344
2025-05-02 00:00:00-04:00,205.82009105417706,206.71892151455646,201.89524528415058,205.08106994628906,101010600,0.0,0.0,210.2283203125,199.40151824951172,215.30725830078126,206.47905978798335,207.20120808208745,-0.7221482941041018,-2.9564112189328684,2.2342629248287666,57.6142209077695,199.40151824951172,220.9018228407126,177.90121365831084,-0.03736171853104364,-0.01877865687328384,0.010630416034624446,0.04713759345684731,79497865.0,1.270607707515164,2025,5,2,4,2,213.04063415527344,209.00592041015625,202.9239044189453,210.2283203125,3.12274648882513,205.08106994628906,213.04063415527344
2025-05-05 00:00:00-04:00,202.83402512431957,203.83271551835597,197.9504297070337,198.62953186035156,69018500,0.0,0.0,207.98126831054688,199.92632980346679,214.37528045654298,205.27144010680922,206.5662691026996,-1.2948289958903842,-2.6240947743243717,1.3292657784339874,46.323681418733656,199.92632980346679,220.7709399003021,179.08171970663147,-0.031458476823956305,-0.053535707012346334,0.05579145762879034,0.04453298438501456,76653245.0,0.9003989328827501,2025,5,5,0,2,205.08106994628906,209.8647918701172,188.13330078125,207.98126831054688,6.086043658768431,198.62953186035156,213.04063415527344
2025-05-06 00:00:00-04:00,197.9504203457911,200.38721199140494,196.7619763948813,198.25001525878906,51216500,0.0,0.0,205.44459228515626,200.77771224975587,213.4047528076172,204.19122089942152,205.950250299447,-1.7590294000254687,-2.4510816994645914,0.6920522994391227,46.32366708270446,200.77771224975587,219.70882919889607,181.84659530061566,-0.001910675608042589,-0.060129786958383336,0.09395997453477589,0.04354215782550994,71190755.0,0.7194262794375478,2025,5,6,1,2,198.62953186035156,210.9333953857422,181.2223663330078,205.44459228515626,7.10577784387516,198.25001525878906,213.04063415527344
2025-05-07 00:00:00-04:00,198.90915494694545,199.1788056079939,192.99690991055434,195.99298095703125,68536700,0.0,0.0,202.19884643554687,201.9676513671875,212.390283203125,202.92995321597687,205.21267479260138,-2.2827215766245104,-2.417409674896575,0.13468809827206485,52.262332927505,201.9676513671875,215.57799145241316,188.35731128196184,-0.011384787531095841,-0.07647063645074026,0.13820896720658782,0.04179194056225267,68574615.0,0.9994470986093031,2025,5,7,2,2,198.25001525878906,212.22171020507812,172.19419860839844,202.19884643554687,6.94077830401895,195.99298095703125,213.04063415527344
2025-05-08 00:00:00-04:00,197.46106353953903,199.78801395815432,194.42503624466005,197.2313690185547,50478900,0.0,0.0,199.03699340820313,201.89974060058594,211.53400634765626,202.053247954835,204.6214669574868,-2.5682190026518015,-2.447571540447621,-0.12064746220418066,50.602986390355106,201.89974060058594,215.59434378763922,188.20513741353267,0.006318532712122682,-0.0742077453881228,-0.006839307995294863,0.023826353274441492,61878765.0,0.8157709676332422,2025,5,8,3,2,195.99298095703125,213.04063415527344,198.58958435058594,199.03699340820313,3.5299614713995164,195.99298095703125,205.08106994628906
2025-05-09 00:00:00-04:00,198.739389980464,200.2773664943336,197.28129528859796,198.27000427246094,36453900,0.0,0.0,197.6747802734375,202.30470962524413,210.75962188720703,201.47121046523898,204.15098824007748,-2.6797777748384988,-2.4940127873257967,-0.1857649875127021,56.79575457725592,202.30470962524413,214.97999057782135,189.6294286726669,0.005266075366584078,-0.03321157664923413,0.04259007165356854,0.021655175375542016,57607460.0,0.6327982521708126,2025,5,9,4,2,197.2313690185547,205.08106994628906,190.17062377929688,197.6747802734375,1.0749185982815037,195.99298095703125,198.62953186035156
2025-05-12 00:00:00-04:00,210.97000122070312,211.27000427246094,206.75,210.7899932861328,63775800,0.26,0.0,200.10687255859375,202.94968490600587,210.14495635986327,202.90486936076113,204.64276639163714,-1.737897030876013,-2.3427896360358402,0.6048926051598271,62.45578897669018,202.94968490600587,215.98682109795084,189.9125487140609,0.06314615798599066,0.061221819897006924,0.06518507163763676,0.024192048298657693,56424455.0,1.1302865043180301,2025,5,12,0,2,198.27000427246094,198.62953186035156,197.89048767089844,200.10687255859375,6.04449537450813,195.99298095703125,210.7899932861328
2025-05-13 00:00:00-04:00,210.42999267578125,213.39999389648438,209.0,212.92999267578125,51909300,0.0,0.0,203.0428680419922,203.4834457397461,209.64919097900392,204.44719602461038,205.25663500527745,-0.8094389806670677,-2.0361195049620857,1.226680524295018,60.06942955255716,203.4834457397461,217.25426540464636,189.71262607484582,0.010152281691776288,0.07404779968278663,0.052781036304196505,0.023854059340383076,53952275.0,0.9621336635016781,2025,5,13,1,2,210.7899932861328,198.25001525878906,202.25477600097656,203.0428680419922,8.124466758580242,195.99298095703125,212.92999267578125
2025-05-14 00:00:00-04:00,212.42999267578125,213.94000244140625,210.5800018310547,212.3300018310547,49325800,0.0,0.0,206.31027221679688,204.00618209838868,209.18337066650392,205.65993537944794,205.78058810348318,-0.12065272403523863,-1.6530261487767162,1.5323734247414775,55.35427456814638,204.00618209838868,218.30361489770016,189.7087492990772,-0.0028177845553216674,0.08335513238407799,0.051788051758951514,0.023864789981977573,53851370.0,0.9159618408965269,2025,5,14,2,2,212.92999267578125,195.99298095703125,201.87527465820312,206.31027221679688,7.861267969333782,197.2313690185547,212.92999267578125
2025-05-15 00:00:00-04:00,210.9499969482422,212.9600067138672,209.5399932861328,211.4499969482422,45029500,0.0,0.0,209.15399780273438,204.87790298461914,208.7037451171875,206.55071408233937,206.2005443142061,0.35016976813327005,-1.252386965394719,1.602556733527989,53.0938167703315,204.87790298461914,218.7295915743633,191.02621439487498,-0.004144515024837148,0.07209110802425078,0.08986091629535342,0.021845523406762945,53116225.0,0.8477541466849348,2025,5,15,3,2,212.3300018310547,197.2313690185547,194.0155792236328,209.15399780273438,6.139107169086023,198.27000427246094,212.92999267578125
2025-05-16 00:00:00-04:00,212.36000061035156,212.57000732421875,209.77000427246094,211.25999450683594,54737900,0.0,0.0,211.7519958496094,205.60480117797852,208.22850891113282,207.27521876303115,206.57531840254904,0.6999003604821041,-0.8619295002193543,1.5618298607014585,51.79652907345029,205.60480117797852,219.17740736264892,192.0321949933081,-0.0008985691376138805,0.06551666895878139,0.07390104616100612,0.02176090716346861,53244885.0,1.0280405338465846,2025,5,16,4,2,211.4499969482422,198.27000427246094,196.72203063964844,211.7519958496094,0.8632040643605912,210.7899932861328,212.92999267578125
2025-05-19 00:00:00-04:00,207.91000366210938,209.47999572753906,204.25999450683594,208.77999877929688,46140500,0.0,0.0,211.3499969482422,206.39844970703126,207.62897064208985,207.5067233809182,206.73862806008592,0.7680953208322876,-0.5359245360090259,1.3040198568413135,47.324434562257586,206.39844970703126,218.63536680217595,194.16153261188657,-0.011739069355408915,-0.009535530959040917,0.08228300818953427,0.02139592669606705,53214785.0,0.8670616634080172,2025,5,19,0,2,211.25999450683594,210.7899932861328,192.9070281982422,211.3499969482422,1.5874340220323375,208.77999877929688,212.92999267578125
2025-05-20 00:00:00-04:00,207.6699981689453,208.47000122070312,205.02999877929688,206.86000061035156,42496600,0.0,0.0,210.13599853515626,206.76752853393555,207.22252899169922,207.4072275700618,206.74761861936483,0.6596089506969633,-0.29681783866782796,0.9564267893647913,43.44110612235603,206.76752853393555,218.56295187307336,194.97210519479773,-0.009196274452396014,-0.028506984803555513,0.037004385674371365,0.020377791183103743,52690795.0,0.8065279713467979,2025,5,20,1,2,208.77999877929688,212.92999267578125,199.47842407226562,210.13599853515626,2.256906454506742,206.86000061035156,212.3300018310547
2025-05-21 00:00:00-04:00,205.1699981689453,207.0399932861328,200.7100067138672,202.08999633789062,59211800,0.0,0.0,208.08799743652344,206.65542526245116,206.85331329345703,206.58919199588163,206.40260956147785,0.18658243440378897,-0.20013778405350455,0.38672021845729354,37.78503003612778,206.65542526245116,218.59010292674634,194.72074759815598,-0.02305909435553888,-0.04822684220250595,-0.010972656030054595,0.020401296971764328,53004925.0,1.1170999675973505,2025,5,21,2,2,206.86000061035156,212.3300018310547,204.33206176757812,208.08799743652344,3.851216216130978,202.08999633789062,211.4499969482422
2025-05-22 00:00:00-04:00,200.7100067138672,202.75,199.6999969482422,201.36000061035156,46742400,0.0,0.0,206.06999816894532,206.31856994628907,206.5465966796875,205.78470101349242,206.0290829725055,-0.2443819590130829,-0.20898661904542024,-0.03539533996766267,45.05112361557119,206.31856994628907,218.4604259401997,194.17671395237844,-0.003612230891026025,-0.04771812004499776,-0.03237481972967593,0.019922984932504034,52976495.0,0.8823233775658431,2025,5,22,3,2,202.08999633789062,211.4499969482422,208.09710693359375,206.06999816894532,4.2699168823881495,201.36000061035156,211.25999450683594
2025-05-23 00:00:00-04:00,193.6699981689453,197.6999969482422,193.4600067138672,195.27000427246094,78432900,0.0,0.0,202.87200012207032,205.63177413940429,206.26388885498048,204.16705536102603,205.23211417990962,-1.0650588188835854,-0.38020105901305334,-0.6848577598705321,45.48857482650572,205.63177413940429,218.6554962160512,192.60805206275737,-0.03024432021966106,-0.07568868053652056,-0.06572022510529729,0.020871012085946702,54987025.0,1.4263892254581876,2025,5,23,4,2,201.36000061035156,211.25999450683594,209.00592041015625,202.87200012207032,5.279597744329427,195.27000427246094,208.77999877929688
2025-05-27 00:00:00-04:00,198.3000030517578,200.74000549316406,197.42999267578125,200.2100067138672,56288500,0.0,0.0,201.1580017089844,205.1490348815918,206.00388061523438,203.55827864607852,204.86010621946204,-1.3018275733835196,-0.5645263618871467,-0.737301211496373,52.34482189576249,205.1490348815918,218.227733742948,192.0703360202356,0.025298316860348224,-0.0410479553383325,-0.046004787512072154,0.021779021858200583,55864295.0,1.0075934906186501,2025,5,27,1,2,195.27000427246094,208.77999877929688,209.8647918701172,201.1580017089844,4.152993418575751,195.27000427246094,206.86000061035156
2025-05-28 00:00:00-04:00,200.58999633789062,202.72999572753906,199.89999389648438,200.4199981689453,45339700,0.0,0.0,199.87000122070313,204.62336502075195,205.7378857421875,203.07546626498112,204.53120932683115,-1.455743061850029,-0.7427697018797232,-0.7129733599703059,55.56899624893324,204.62336502075195,217.5675944954059,191.679135546098,0.0010488559414427723,-0.031132178393138754,-0.049842260385419834,0.021727168874269905,56289900.0,0.805467765975779,2025,5,28,2,2,200.2100067138672,206.86000061035156,210.9333953857422,199.87000122070313,2.679857682965085,195.27000427246094,202.08999633789062
2025-05-29 00:00:00-04:00,203.5800018310547,203.80999755859375,198.50999450683594,199.9499969482422,51396800,0.0,0.0,199.44200134277344,204.00977935791016,205.48865661621093,202.59462483163668,204.1918602617505,-1.5972354301138125,-0.9136628475265413,-0.6835725825872713,53.48733334325047,204.00977935791016,216.59592785601347,191.42363085980685,-0.0023450814539321962,-0.01058933855424693,-0.05782496637585899,0.02163639073351081,56245415.0,0.9137953733651001,2025,5,29,3,2,200.4199981689453,202.08999633789062,212.22171020507812,199.44200134277344,2.3921042160792774,195.27000427246094,201.36000061035156
2025-05-30 00:00:00-04:00,199.3699951171875,201.9600067138672,196.77999877929688,200.85000610351562,70819900,0.0,0.0,199.34000244140626,203.40024795532227,205.2064944458008,202.3262219503873,203.94431550928866,-1.6180935589013643,-1.054548989801506,-0.5635445690998584,53.32132220378822,203.40024795532227,215.3073457466733,191.49315016397125,0.0045011711378339925,-0.002532749827622527,-0.05722207925307221,0.021647198046750953,56918125.0,1.2442416189921928,2025,5,30,4,2,199.9499969482422,201.36000061035156,213.04063415527344,199.34000244140626,2.2989338647935744,195.27000427246094,200.85000610351562
2025-06-02 00:00:00-04:00,200.27999877929688,202.1300048828125,200.1199951171875,201.6999969482422,35423300,0.0,0.0,200.6260009765625,203.23119430541993,204.96410217285157,202.22987964236498,203.7780696899519,-1.5481900475869281,-1.1532772013585904,-0.3949128462283378,33.271987384112876,203.23119430541993,215.1338189854655,191.32856962537437,0.0042319682295079986,0.03292872707069461,-0.01648651920400246,0.020085833361578393,53638760.0,0.6604049012318703,2025,6,2,0,2,200.85000610351562,195.27000427246094,205.08106994628906,200.6260009765625,0.6848568233098726,199.9499969482422,201.6999969482422
